21.295838443623246,21.59875414806835,20.71837128146467,33.33333333333344,33.33356306930276,33.43181807328219,33.33333333333344,24.994499797868684,30.181297223406546,3.7015895995496066,5.300238499176885,-14.940976062682694,169.6197908646518,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.91,m0.143,p_m.90,m0.143,m0.162,0,0,0,0
19.538775267195263,18.841926609557348,19.769153008699533,33,33.33028080592979,33.34759905756477,33.33333333333323,25.322367065832168,24.514666491114667,100.0,37.37107358569665,-46.45312676540175,176.62174127865978,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m1.163,p_m.304,p_m.304,m1.163,p_m.305,0,0,0,0
19.894523286109866,19.994711090743174,19.847510525526477,21.43973950564411,33.14397701548114,33.215614256152435,33.33333333333349,23.938071650158918,23.853718844901096,76.63381361587085,90.35641964713909,-99.54502808244706,184.74708497692882,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m1.181,p_m.312,p_m.312,m1.181,p_m.313,0,0,0,0
19.235286444896406,19.28195320492644,19.262338704668156,33,33.33333333333323,33.45566779508393,33.33333333333349,23.47818117001998,23.465847481103083,100.0,60.288220598696284,-70.08485390073213,186.38389760474809,1,19.356486595383032,33.33333333333323,33.394011129614114,33.33333333333323,33.394011129614114,33.394011129614114,33.33333333333349,4.278833007493404,5.116372314297678,4.278833007493404,5.116372314297678,-5.116372314297678,186.7853255849957,1,m1.355,p_m.397,p_m.396,m1.355,p_m.397,p_m.396,p_m.397,p_m.396,p_m.397
22.33685189669395,22.009129695948015,22.4407085811858,33,33.33333333333344,34.38902295560388,33.333333337664016,27.43207149687987,26.98328550841734,100.0,54.248162864205824,-88.52649901415953,172.11543262480018,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.266,m2.252,p_m.558,m2.252,m2.266,0,0,0,0
24.980668341644325,25.05876573475931,24.86704795780263,30.730123600746676,29.460976436632127,29.286334001848576,28.48193779064705,28.917467716155898,28.775845042157016,48.231749312359625,11.852842457856696,-20.96473354055206,53.76662133697573,1,25.351171635831257,33.01988368870827,33.04569278764491,33.01988368870827,33.04569278764491,33.04569278764491,31.40145741715527,4.554695807730695,4.780258573382525,4.554695807730695,4.780258573382525,-4.780258573382525,57.80002863728487,1,m0.227,p_m.327,p_m.326,m0.227,p_m.327,p_m.326,p_m.327,p_m.326,p_m.327
21.020488315373775,21.17136035071061,21.091929852495788,33.333313727922175,33.33089126098094,33.33301131640425,33.333567215602976,25.35074956549147,25.325802313687973,6.216391613954329,2.7431060397680085,-83.39977413554266,56.09334820934578,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.400,m0.277,p_m.398,m0.277,p_m.399,0,0,0,0
23.01447488732854,23.62667249878021,23.05589454801334,33.33149116994052,33.33333333333323,33.33428911439569,33.33333333333344,95.00751993666722,27.288535151294127,13.538036480018036,59.11407054894107,-68.12062295741498,73.060016822423,1,23.162931510538762,33.33213916587457,33.33333333333323,33.33213916587457,33.33333333333323,33.33377241968907,33.33333333333344,65.88422539177554,6.7601479525128525,65.88422539177554,6.7601479525128525,-15.76333832771843,73.06337885568973,1,m1.226,p_m.826,p_m.826,m1.226,p_m.827,p_m.825,p_m.826,p_m.825,p_m.826
20.19922610241468,20.460136088847314,20.046022925117228,31.947773321982872,32.69761148859174,33.329278969613014,33.33331126932693,24.26510241749338,24.20028448476387,10.472565029391717,48.007281889443675,-125.50607504508753,60.427912867425675,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.5,p_m.1044,p_m.1046,m2.5,p_m.1047,0,0,0,0
20.558488755510435,20.590181074797957,20.557713861941956,33.33063597583497,33.33333448538977,33.33297831028882,33.33332003444107,24.67632765084568,24.68031608253409,45.00966494739714,16.399112225852377,-97.76250333363828,64.56671086292954,1,20.97958567420209,33.33213011759987,33.33333333040213,33.33213011759987,33.33333333040213,33.332583746431524,33.33333330359336,57.68705599564305,5.695008078905403,57.68705599564305,5.695008078905403,-14.689698753693847,64.56147890568673,1,m2.108,p_m.1170,p_m.1170,m2.108,p_m.1171,p_m.1169,p_m.1170,p_m.1169,p_m.1170
24.8158287550402,24.865068120253255,24.81317431004149,27.479024634666168,31.702230111961452,31.87065217846009,33.33333333333344,29.055212658474147,29.070038915833038,36.00024778771103,26.939737055645537,-35.81315040488653,89.53583244707397,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.259,p_m.1362,p_m.1362,m2.259,p_m.1363,0,0,0,0
23.641462524337474,23.60468376159032,23.64215493743273,33.34786185540055,33.33333333333323,33.355939372929676,33.333333333333435,27.879468281417303,27.878553909812354,27.347869799814816,38.07123635248922,-133.81255379568825,57.29829952177283,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.66,p_m.172,p_m.174,m0.66,p_m.175,0,0,0,0
25.06559060185117,25.007074936622807,25.413454122821168,33.352934429748515,33.33333333333344,33.39566477440415,33.33333333333334,29.31949749857722,30.549222907119656,27.383019980573863,37.88520701445782,-47.29127871542573,109.03487730497454,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.647,m1.57,p_m.646,m1.57,p_m.647,0,0,0,0
23.81226123783925,23.802397224561833,23.850744458658617,33.33419940588803,33.33333333333323,33.33442771212477,33.33333333333344,28.064149783014045,28.034059958196394,28.980444912003577,43.70448393745278,-52.71193820036933,56.6611233175704,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.637,m1.49,p_m.636,m1.49,p_m.637,0,0,0,0
20.22960772832074,20.238344845879944,27,31.841122701469434,26.419984966032175,25.34557618767172,27.24052354049639,24.439531221362813,100.0,3.359434055809288,46.09747910121973,-117.26454144724448,47.507973556828574,1,20.065146301605157,33.32857422075935,33.33331302664363,33.32857422075935,33.33331302664363,33.32867082859549,33.33332767585578,50.06133938710582,7.668351488270218,50.06133938710582,7.668351488270218,116.45703561462778,57.43868008934351,0,m1.66,p_m.690,p_m.686,m1.66,p_m.687,p_m.689,p_m.690,p_m.689,p_m.690
21.89139480130085,21.944411855416,21.869579487310435,33.34483379594169,33.33333333333344,33.36501493247126,33.33333333333344,26.19819132170096,26.172769176179145,30.741068659583334,34.16011514589445,-133.24546078895833,63.44279373394568,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.773,m1.107,p_m.774,m1.107,p_m.775,0,0,0,0
25.996587301924542,25.240522113934567,28.00251782446948,33.33333333333344,33.33660101191626,33.33708179900005,33.33333333333323,32.631587189824586,52.2525744618647,3.8371439601478414,5.18445166291167,-102.15559764570298,82.04322267594716,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.1065,m2.22,p_m.1064,m2.22,p_m.1065,0,0,0,0
21.902129208588008,27,21.97623693366292,33,33.33333333333344,33.3624901248413,33.333333333333506,100.0,26.15261347420801,100.0,7.604158477186047,-16.79422711998359,118.28601521424093,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m1.6,p_m.316,p_m.316,m1.6,p_m.317,0,0,0,0
25.606227775760388,27,25.586969588679423,33.33376919958752,33,33.33413616633825,33.33333333333344,100.0,29.898183293304555,11.805587595697489,100.0,-121.66597233855782,130.17452505463552,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.636,m2.15,p_m.636,m2.15,p_m.637,0,0,0,0
27.49897383160352,27,27,33.376183479523164,33.33333333333344,33.400882050060304,33.333333333333584,100.0,100.0,35.75109450062837,96.29672246940083,-105.73670996829492,122.56633821564628,1,27.564987846525295,27,33.33333333333344,33,33.33333333333344,33.33959263929463,33.33333333333323,100.0,4.464290217841153,100.0,4.464290217841153,-13.505351916780455,122.96526401560709,1,m2.75,p_m.764,p_m.764,m2.75,p_m.765,0,p_m.764,0,p_m.764
24.62077074423593,23.792565437708564,24.70155980499558,24.497206599453452,32.20557454832115,33.37473129831821,33.33333333333344,33.830191663397954,28.920060883001042,66.87114387456518,14.96916725897313,-131.430610808658,97.68552624348945,1,24.734462891573063,33.340772582254665,33.333350369264224,33.340772582254665,33.333350369264224,33.33868790037695,33.33333333333344,81.24640618236958,4.770255641150698,81.24640618236958,4.770255641150698,-13.803768712328065,97.54370945180017,1,m0.135,p_m.214,p_m.214,m0.135,p_m.215,p_m.213,p_m.214,p_m.213,p_m.214
26.91398461018469,26.908618050155308,27,33.334252418746495,33.33333333333323,33.33494643282881,33.33333333333344,31.12565814832169,100.0,60.24620776374081,34.61958146665302,-43.63041091240689,106.57727278383527,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.402,m1.12,p_m.402,m1.12,p_m.403,0,0,0,0
25.240172773293605,25.2242536465626,25.336421581460037,33.36082294444688,33.33333333333323,33.381575623925734,33.333333333333634,29.43340571162662,41.701672306442674,34.71854272187102,58.305020938466555,-67.61933378905098,120.67048037048846,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m1.53,p_m.462,p_m.462,m1.53,p_m.463,0,0,0,0
26.035999536689985,21.90195583054945,26.01612499151678,33,33.33333333333323,33.36986614331499,33.33333333333344,46.9724853448804,30.36097372896711,100.0,18.4570682829999,-27.69514591514394,103.66044913693668,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m1.66,p_m.483,p_m.482,m1.66,p_m.483,0,0,0,0
26.306254189216638,26.333585853868094,27,33.48407778615653,33.333333335334615,33.334418731502744,33.33333333333344,30.63855040456974,100.0,38.729382426860184,59.11736951198691,-68.12466547736699,86.80216655389268,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.1011,m2.167,p_m.1010,m2.167,p_m.1011,0,0,0,0
23.52457000210965,23.53566468325106,27,33.80317376566971,33.333334145473465,33.332275406714366,33.33333333333344,27.789696558192645,100.0,9.10184641711703,74.95034987673807,-83.939298440107,88.05450928823893,1,23.591530190959848,33.33333333499361,33.332744319543224,33.33333333499361,33.332744319543224,33.332744319543224,33.33333333333344,4.539383378378261,4.4568870240209435,4.539383378378261,4.4568870240209435,-4.4568870240209435,88.04718941198644,1,m2.160,p_m.1007,p_m.1006,m2.160,p_m.1007,p_m.1006,p_m.1007,p_m.1006,p_m.1007
28.60043762783163,27,27,33,33.33333333333323,33.3559849669592,33.33333333333344,100.0,100.0,100.0,9.156842461707583,-117.00693606696882,82.67770912432638,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.38,p_m.132,p_m.134,m0.38,p_m.135,0,0,0,0
29.577059168013317,28.066018068088294,27,33.33333333333344,33.35792626341995,33.40325755939707,33.333333333333236,66.95231333463812,100.0,1.8470468987497952,7.313329516201293,-94.49120682489706,97.73776439515109,1,29.71937062422881,33.33333333333344,33.35577630333593,33.33333333333344,33.35577630333593,33.39714861019964,33.33333333333323,4.073047180120284,5.073335518168278,4.073047180120284,5.073335518168278,-92.2254172465789,97.77755369209922,1,m0.53,p_m.181,p_m.182,m0.53,p_m.183,p_m.180,p_m.181,p_m.180,p_m.181
25.096853061582557,27,27,33.3333821491495,33.33333333333323,33.806384889962466,33.33333201938319,100.0,100.0,81.24879596577603,3.832977993430177,-121.69950033920259,83.09266511553415,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.289,m0.81,p_m.290,m0.81,m0.85,0,0,0,0
24.079034914979673,27,24.096388877718795,33.33476311832126,33.33333333333344,34.158923521371044,33.330046886946235,100.0,28.289153649836408,66.51215762759762,19.29227524929479,-44.223134639421005,75.61771755095356,1,24.077916661092274,33.334453523436196,33.33333333333344,33.334453523436196,33.33333333333344,34.072635177600006,33.333534452479,81.38749376356941,4.418953589837656,81.38749376356941,4.418953589837656,-28.096861671772103,76.87222581889273,1,m0.123,p_m.426,p_m.426,m0.123,m1.1,p_m.425,p_m.426,p_m.425,p_m.426
26.5914208745141,26.6207614779552,27,33.333424357430296,33.33333333333344,33.333513226702564,33.33333333333344,30.916699048399096,100.0,50.59594115379832,55.601392995275546,-145.4453736571145,94.64141398835727,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.683,m1.76,p_m.684,m1.76,p_m.685,0,0,0,0
23.274477685536247,27,27,34.646485060728544,33.05175238814173,33.05274810637526,32.85742031736414,100.0,100.0,13.443052265877213,60.2913386764526,-69.59103614910873,73.96638568862886,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.746,m1.92,p_m.746,m1.92,p_m.747,0,0,0,0
28.376427029878997,27,27,33.33333333333344,33.33368512951754,32.187493340176864,33.31556718228706,100.0,100.0,0.6681710035331889,8.334451391772745,-111.28769557305372,88.83465193206916,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.791,m1.109,p_m.790,m1.109,m1.110,0,0,0,0
24.83176945611233,27,24.85381058957126,33.42194200600301,33.40198427596462,33.43026383912733,33.33333333333344,100.0,29.07598758958079,37.46289733260869,28.586595121040546,-111.95478317866286,73.33246741481003,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.169,m0.51,p_m.168,m0.51,p_m.169,0,0,0,0
27.167275452053985,26.212166890200294,27,33.3353368321301,33.33333333333344,32.75086921301388,33.33333333333344,96.33279966219015,100.0,56.88527918281716,10.367759947034301,-110.7720757007055,63.783397350548285,1,27.16504071493198,33.748541972631784,33.33333047021427,33.748541972631784,33.33333047021427,33.33306314871235,33.33332134568961,71.36760226374531,5.880062175252306,71.36760226374531,5.880062175252306,-14.874369117352671,61.23568659679381,1,m0.126,p_m.390,p_m.390,m0.126,p_m.391,m0.127,p_m.390,m0.127,p_m.390
26.25212635088571,27,27,33.47310773635866,33.86394354681821,33.86394354681821,33.333333323889434,100.0,100.0,15.650724738251029,5.472921354203663,-5.472921354203663,128.25170599873263,1,26.348257567625208,33.47103152454052,33.907241512146264,33.47103152454052,33.907241512146264,33.907241512146264,33.33333332567517,16.3630021339427,4.71702295975183,16.3630021339427,4.71702295975183,-4.71702295975183,128.3090968173792,1,m0.124,m0.125,p_m.388,m0.124,m0.125,m0.127,m0.125,m0.127,m0.125
22.94133135105261,27,22.947180008634383,33.35364049787682,33.33333333333344,33.35986612175915,33.33333333333266,100.0,27.218466777240792,60.450249800069514,6.755135295594755,-15.928130714312147,105.6125483900064,1,23.126919416456474,33.33333333333344,33.355769002813595,33.33333333333344,33.355769002813595,33.355769002813595,33.33333333333313,4.604755753731979,4.5415742923189555,4.604755753731979,4.5415742923189555,-4.5415742923189555,105.63921376267365,1,m1.49,p_m.663,p_m.662,m1.49,p_m.663,p_m.662,p_m.663,p_m.662,p_m.663
25.090769806808364,27,25.079767477946515,33,33.33333333333344,27.49710010082434,31.768127113461418,100.0,29.265883950446323,100.0,22.475374431575347,-112.52062632375646,63.42178135870063,1,25.086030378675282,33.33360977972174,34.865598045005044,33.33360977972174,34.865598045005044,33.565866230513336,33.33906600424871,19.070058578240833,4.911226851800166,19.070058578240833,4.911226851800166,-77.20453531325279,63.365477650922,1,m1.52,m1.54,p_m.676,m1.52,p_m.677,p_m.675,m1.54,p_m.675,m1.54
22.85720915959596,22.844476051033723,27,33.39364019724012,33.33333333333273,33.33292098403775,33.333333333336014,27.069064455077296,100.0,30.5867236697336,67.66369918397277,-76.66132598773675,63.43255556613349,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m1.60,p_m.707,p_m.706,m1.60,p_m.707,0,0,0,0
27.12296915333439,27,27,33.33394664819793,33.33333333333344,33.33359806802817,33.33333333333344,100.0,100.0,54.73481557430341,17.165825555166066,-111.46047080589688,65.29824360089401,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.822,m1.102,p_m.822,m1.102,p_m.823,0,0,0,0
29.31126343357442,27,27,34.39703371510731,33.371665900799215,33.42284161425796,33.41996429344469,100.0,100.0,52.814856430681175,13.995294310675035,-23.072431355155004,64.10721818568663,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m1.121,p_m.877,p_m.876,m1.121,p_m.877,0,0,0,0
24.576720269731915,27,27,33.33333333333323,33.355086669869536,33.355086669869536,33.33333333333344,100.0,100.0,3.0666400228094517,6.0752789533253235,-6.0752789533253235,70.55470046331027,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m2.35,p_m.1117,p_m.1116,m2.35,p_m.1117,0,0,0,0
27.07161282941901,27.38708226742955,26.665130702786122,33.2968390621472,30.783319647818395,28.670846467298134,30.928675539827307,30.010329607586755,29.690758034109194,67.0131321981371,0.7482284008128772,-69.48478777761761,65.34838185920785,1,27.313052791193414,33.33352298111873,33.335669448788195,33.33352298111873,33.335669448788195,33.335669448788195,33.33367879712505,4.847609037350594,4.133141792851802,4.847609037350594,4.133141792851802,-4.133141792851802,66.06992445133574,1,m2.38,p_m.1129,p_m.1128,m2.38,p_m.1129,p_m.1128,p_m.1129,p_m.1128,p_m.1129
19.660472188582713,19.663214879968255,19.658419369804076,33.33586957816517,33.333333333333165,33.3395180558739,33.33333333333323,23.841531698968993,23.843505365796545,33.81494382939081,36.615476475672494,-130.662317050218,78.91516907850473,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,m0.80,p_m.176,p_m.176,m0.80,p_m.177,0,0,0,0
25.885156140514376,27,27,33.33886562535618,33.33333333333318,33.35226793659078,33.33333333333344,100.0,100.0,20.496721505850246,51.219046823649705,-136.1805735334185,64.3875436530218,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.502,m1.17,p_m.502,m1.17,p_m.503,0,0,0,0
25.396778831735727,25.350753769960583,27.506743097266778,33,33.33333333333319,33.3528327460586,33.33333333333344,29.658618954817484,46.77449035356335,100.0,6.284704171444673,-106.54365091385193,71.88477816152317,1,25.353021013730743,33.335784098848855,33.33333333333344,33.335784098848855,33.33333333333344,33.335784098848855,33.33333333333344,1.5601838529169072,70.43554531888867,1.5601838529169072,70.43554531888867,1.5601838529169072,71.99572917180558,0,p_m.647,m1.97,p_m.646,m1.97,p_m.647,p_m.647,p_m.648,p_m.647,p_m.648
20.19546631833082,20.219922234974117,20.231312734197623,33,33.33333333333344,34.08406235496299,33.33369176308082,24.451131365691253,24.493682526921475,100.0,44.50309396391003,-67.75492386608448,62.86773705373844,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.627,m1.79,p_m.626,m1.79,m1.84,0,0,0,0
25.361715250875577,25.485564414980793,25.41636769917221,33.33333333333323,33.33338281009996,33.333390655635796,33.33333333333323,29.666074816826494,29.67115200417038,0.9981596299753619,8.00249563792977,-102.55314769022016,71.40520906138863,1,27,27,27,33,33,27,33,100,100,100,100,100,100,0,p_m.653,m1.96,p_m.654,m1.96,p_m.655,0,0,0,0
